106 -1.33e-06
111 -1.07575e-05
116 -1.4375e-05
122 -1.4875e-05
127 -1.26e-05
132 -1.2725e-05
138 -1.2225e-05
143 -1.2075e-05
148 -1.265e-05
153 -1.32e-05
159 -1.34e-05
164 -1.37e-05
169 -1.4e-05
174 -1.46e-05
180 -1.345e-05
185 -1.375e-05
191 -1.55e-05
196 -1.48e-05
201 -1.63e-05
206 -1.5575e-05
211 -1.4725e-05
217 -1.4775e-05
222 -1.365e-05
227 -1.3975e-05
233 -1.3175e-05
238 -1.34e-05
243 -1.4375e-05
249 -1.4025e-05
254 -1.5025e-05
259 -1.51e-05
264 -1.505e-05
269 -1.59e-05
275 -1.48e-05
280 -1.49e-05
285 -1.43e-05
290 -1.425e-05
296 -1.51e-05
301 -1.51e-05
306 -1.59e-05
311 -1.5275e-05
316 -1.5325e-05
322 -1.6225e-05
327 -1.6325e-05
332 -1.63e-05
337 -1.635e-05
343 -1.54e-05
348 -1.525e-05
353 -1.5525e-05
358 -1.4625e-05
364 -1.4475e-05
369 -1.46e-05
374 -1.5075e-05
380 -1.5275e-05
385 -1.5275e-05
391 -1.4575e-05
396 -1.3625e-05
402 -1.43e-05
407 -1.42e-05
413 -1.4825e-05
418 -1.5625e-05
423 -1.49e-05
428 -1.4425e-05
434 -1.4275e-05
440 -1.4325e-05
445 -1.5525e-05
450 -1.55e-05
455 -1.545e-05
461 -1.47e-05
466 -1.38e-05
471 -1.3825e-05
477 -1.2975e-05
483 -1.3725e-05
488 -1.43e-05
493 -1.4775e-05
499 -1.5875e-05
504 -1.6875e-05
509 -1.6175e-05
514 -1.6375e-05
520 -1.6625e-05
525 -1.4925e-05
530 -1.565e-05
536 -1.565e-05
541 -1.525e-05
546 -1.52e-05
551 -1.525e-05
557 -1.4875e-05
562 -1.5125e-05
568 -1.5175e-05
573 -1.5075e-05
579 -1.4825e-05
584 -1.4825e-05
590 -1.5025e-05
595 -1.5525e-05
601 -1.63e-05
606 -1.56e-05
611 -1.6e-05
617 -1.525e-05
622 -1.52e-05
628 -1.585e-05
633 -1.5425e-05
638 -1.5725e-05
644 -1.505e-05
649 -1.525e-05
655 -1.55e-05
660 -1.4825e-05
666 -1.525e-05
672 -1.545e-05
677 -1.5275e-05
682 -1.585e-05
688 -1.595e-05
693 -1.55e-05
698 -1.595e-05
703 -1.5075e-05
708 -1.6025e-05
714 -1.6025e-05
719 -1.5125e-05
724 -1.69e-05
730 -1.5325e-05
735 -1.5225e-05
741 -1.6025e-05
746 -1.4325e-05
751 -1.495e-05
757 -1.4375e-05
762 -1.4775e-05
768 -1.5e-05
773 -1.55e-05
779 -1.5925e-05
784 -1.5625e-05
790 -1.57e-05
795 -1.535e-05
801 -1.55e-05
806 -1.57e-05
811 -1.5775e-05
816 -1.6225e-05
822 -1.6525e-05
827 -1.575e-05
832 -1.5575e-05
838 -1.6075e-05
843 -1.5125e-05
848 -1.56e-05
854 -1.57e-05
859 -1.48e-05
865 -1.565e-05
870 -1.6175e-05
875 -1.6575e-05
881 -1.7125e-05
886 -1.74e-05
891 -1.6925e-05
897 -1.7125e-05
902 -1.58e-05
907 -1.5525e-05
913 -1.5e-05
918 -1.525e-05
924 -1.5425e-05
929 -1.5125e-05
935 -1.525e-05
940 -1.51e-05
946 -1.555e-05
951 -1.555e-05
956 -1.55e-05
961 -1.535e-05
967 -1.545e-05
972 -1.505e-05
977 -1.535e-05
983 -1.64e-05
988 -1.62e-05
993 -1.5875e-05
998 -1.6275e-05
1000 -1.45e-05
1010 -1.41e-05
1020 -1.5025e-05
1020 -1.4175e-05
1030 -1.57e-05
1030 -1.615e-05
1040 -1.5475e-05
1040 -1.5025e-05
1050 -1.4825e-05
1050 -1.4875e-05
1060 -1.4875e-05
1060 -1.5875e-05
1070 -1.5225e-05
1070 -1.465e-05
1080 -1.4575e-05
1090 -1.5025e-05
1090 -1.4725e-05
1100 -1.475e-05
1100 -1.565e-05
1110 -1.485e-05
1110 -1.535e-05
1120 -1.5475e-05
1120 -1.47e-05
1130 -1.4625e-05
1140 -1.4575e-05
1140 -1.535e-05
1150 -1.6225e-05
1150 -1.715e-05
1160 -1.645e-05
1160 -1.65e-05
1170 -1.735e-05
1170 -1.645e-05
1180 -1.5875e-05
1190 -1.5175e-05
1190 -1.4225e-05
1200 -1.4275e-05
1200 -1.56e-05
1210 -1.6e-05
1210 -1.5e-05
1220 -1.48e-05
1230 -1.46e-05
1230 -1.4875e-05
1240 -1.5775e-05
1240 -1.6025e-05
1250 -1.6325e-05
1250 -1.64e-05
1260 -1.6e-05
1260 -1.5775e-05
1270 -1.5375e-05
1280 -1.5275e-05
1280 -1.4875e-05
1290 -1.59e-05
1290 -1.63e-05
1300 -1.665e-05
1300 -1.685e-05
1310 -1.625e-05
1310 -1.59e-05
1320 -1.4625e-05
1330 -1.5175e-05
1330 -1.51e-05
1340 -1.47e-05
1340 -1.6525e-05
1350 -1.6675e-05
1350 -1.655e-05
1360 -1.765e-05
1360 -1.61e-05
1370 -1.625e-05
1380 -1.6325e-05
1380 -1.6075e-05
1390 -1.7575e-05
1390 -1.6225e-05
1400 -1.79e-05
1400 -1.775e-05
1410 -1.785e-05
1410 -1.8475e-05
1420 -1.6375e-05
1420 -1.7225e-05
1430 -1.6525e-05
1430 -1.62e-05
1440 -1.68e-05
1440 -1.59e-05
1450 -1.4925e-05
1450 -1.5725e-05
1460 -1.575e-05
1470 -1.6e-05
1470 -1.6e-05
1480 -1.6e-05
1480 -1.6575e-05
1490 -1.6225e-05
1490 -1.605e-05
1500 -1.6e-05
1500 -1.5675e-05
1510 -1.5525e-05
1510 -1.6225e-05
1520 -1.5725e-05
1520 -1.495e-05
1530 -1.51e-05
1540 -1.51e-05
1540 -1.645e-05
1550 -1.6775e-05
1550 -1.6875e-05
1560 -1.6675e-05
1560 -1.5825e-05
1570 -1.5525e-05
1570 -1.5175e-05
1580 -1.5275e-05
1580 -1.4725e-05
1590 -1.555e-05
1590 -1.585e-05
1600 -1.5475e-05
1600 -1.5275e-05
1610 -1.48e-05
1620 -1.63e-05
1620 -1.7025e-05
1630 -1.73e-05
1630 -1.7725e-05
1640 -1.6425e-05
1640 -1.5725e-05
1650 -1.65e-05
1650 -1.605e-05
1660 -1.5375e-05
1660 -1.6475e-05
1670 -1.7225e-05
1670 -1.8475e-05
1680 -1.8625e-05
1680 -1.8425e-05
1690 -1.7875e-05
1700 -1.7525e-05
1700 -1.815e-05
1710 -1.7125e-05
1710 -1.6675e-05
1720 -1.6375e-05
1720 -1.5725e-05
1730 -1.655e-05
1730 -1.545e-05
1740 -1.54e-05
1740 -1.565e-05
1750 -1.55e-05
1750 -1.66e-05
1760 -1.655e-05
1760 -1.655e-05
1770 -1.6675e-05
1770 -1.6675e-05
1780 -1.6575e-05
1790 -1.595e-05
1790 -1.5025e-05
1800 -1.5275e-05
1800 -1.5925e-05
1810 -1.6075e-05
1810 -1.7125e-05
1820 -1.7625e-05
1820 -1.7275e-05
1830 -1.715e-05
1830 -1.685e-05
1840 -1.565e-05
1840 -1.595e-05
